country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
Finland_2024_3355,AB,0.4309694257158685,0.5686482861926769,0.6021983232497389,0.306426517978161,0.0826723200326433,0.5119909453203915,-0.1628201740449702,0.5277429224843788,0.413639780762874,-0.1161240034486569,1
Finland_2024_3374,AB,-1.569368426703886,-0.5531242744618271,-0.0916654922681628,1.141882148744968,-0.9962920719505612,0.9752010190388236,-1.3342302536167796,0.4760542319002644,0.7012268647773251,-0.9083315599537656,0
Finland_2024_3377,AB,-1.490546872868053,-0.848408265871591,-0.924512813085748,0.9687287303574856,-0.7335569885745137,-0.0683853995633489,-0.9865834171118828,0.0891445254298012,0.3391510597859995,-0.9568856175263112,0
Finland_2024_3380,AB,-1.6359513727642283,-0.902304993867234,-1.2030469185282278,0.7338076826339095,-1.8616186545464977,-1.0875369342634773,-1.1013058335926518,-0.1077230424135184,-0.2099624305716954,-1.3709927919153957,0
Finland_2024_3502,AB,-1.9544396596189508,-0.5218260262443329,-1.4891132831014342,0.9827974762335682,-0.5282722442668074,-0.3018108365333181,-1.2465598048241855,-0.2806877725186862,-1.162455340122308,-0.7502772636046801,0
Finland_2024_3512,AB,-1.3688170271246043,-0.942636759170934,-0.1186760714248107,2.1198404170262135,0.1241011535936022,-0.0428639325861245,-0.5361766549449509,0.6500416353104065,0.2980276487744902,-0.0090568901489606,0
Finland_2024_3521,AB,-0.4146123441245082,-1.235934978007202,0.0559992986070466,0.3487162786738719,-0.4254456589753261,1.44558727297358,-1.399494868566039,0.3518268166458562,0.5611869341211189,-0.4742114310631966,0
Finland_2024_3526,AB,-1.5617689704020583,0.4091448508442936,-1.7676635300718957,1.4235133145430094,-1.5782355008263098,-0.2934025435716264,-1.3427671052659316,-0.0584260791306613,-0.5122727433209614,-2.269980960363213,0
Finland_2024_3573,AB,-1.4451271708620472,-0.885187054070454,-0.5567645240759851,1.0119171581772228,-0.977321686984649,0.8063317187828354,-1.6335901725180275,0.0362090379890884,-0.3130935459468624,-0.9082102272772412,0
Finland_2024_3586,AB,-1.047594723459932,0.6543383077500625,-0.5796155325846336,0.0060115164419531,-0.1884037565813655,-1.3382324911909014,-0.0386286628466019,-0.3076240323728569,-1.323953405575321,-1.2032798407530003,0
Finland_2024_3619,AB,-0.3518143217801289,-0.9200972139986668,-0.0668720810282059,1.9615228379536809,0.5154741495579104,1.4949461733105598,0.0250859759522096,0.3129803638718478,0.3032553012925539,0.3422289422494661,1
Finland_2024_3652,AB,-1.6862351785364826,0.1044175564582734,-1.0520200014620615,0.8309731930438816,-1.2866348472863651,1.3609919994609192,-1.6597465417913546,0.0414354293732275,-0.236392208712148,-2.4203691885364207,0
Finland_2024_3659,AB,-1.6328024527371785,-0.2703204051021362,-0.9164472307270808,0.185894757713069,-1.17477971676995,1.1383311528785074,-1.9797802799196929,-0.0142057022186415,0.0435960144672298,-1.5826054461847237,0
Finland_2024_3660,AB,-0.5532880851872991,0.5172112588574861,-0.1196880281115472,0.2961349882866368,-0.0017606780550066,1.1369609014260575,-0.5305155169062534,0.5127667192036521,-0.1972140827408346,-0.8399243966168134,0
Finland_2024_3669,AB,0.1065406751834959,-0.1815606705929488,0.3323687687075559,-0.5008949713588483,-0.316081034124216,0.892226317914107,-1.1264243156405804,0.2316341513943121,-0.1333539015564791,-0.445453490587906,0
Finland_2024_3682,AB,0.0767031146382592,0.3398312709595163,0.0163778143131271,0.2154745448302356,-0.5987354374532267,0.6586186299868101,-0.4207705413587129,0.5119187175187425,-0.1246490767585779,-0.9321121934178956,0
Finland_2024_3694,AB,0.2681169614118644,1.4132220597221783,0.494032965774627,0.025558766319509,-0.5520680090850428,-0.1726616109115049,0.2618684987443594,0.3830054882684139,0.6005505111378523,-0.2712761387529608,1
Finland_2024_3698,AB,-1.9509954527503237,0.2969326463913178,-2.0444004340594857,1.5800305216745223,-1.739374464542751,-0.0227465141983616,-1.125336651545349,0.0093488001158844,-0.5700828202775278,-0.912068181521466,0
Finland_2024_3742,AB,-1.40485886987274,0.4454336092770245,-2.046057407530493,0.3117936529853514,-2.3395143669643237,-0.4489852287180829,-2.0935704600532037,-0.3937171561768434,-0.3166535182019388,-2.0904195437954116,0
Finland_2024_3746,AB,0.3890643798241894,-0.6145576120360962,-0.6992150689269981,-0.1933831696287206,-0.3669596879272225,0.4957793840091414,-0.8952817872563246,-0.02011691962296,-0.0297832478463333,-0.2909322503975043,0
Finland_2024_3778,AB,-0.3086821648447131,0.1362508621707318,-2.0870362739097827,1.092376402311812,-0.601543764122916,-0.133761236795129,-1.2087923040076018,-0.1264873781247007,-0.9274780236696398,-0.8035327215288565,0
Finland_2024_3816,AB,0.6734023295465125,-0.225036096245977,0.2687293027718256,-0.2370587419089078,0.4086809870077262,0.9868933244680956,-0.4022050859845041,0.4678996750188727,-0.1571430195262925,-0.1314773640519979,1
Finland_2024_3853,AB,-2.0173370777077473,-0.2057940752774728,-2.372674971862955,1.9750231663696247,-1.2298678289205132,0.5142904790968633,-1.226314323828869,-0.1841477059417832,-0.6596410946518639,-0.6236468986633107,0
Finland_2024_3857,AB,-1.4733804446075864,-0.9540398534702986,-0.6859039043229477,1.2920348791304035,-0.6885737657059783,0.4815901352176837,-0.8389054807620872,-0.0132693092655097,-0.0959864180004622,-0.6229427217261388,0
Finland_2024_3873,AB,-1.207620070005668,-0.3756302376362583,-1.818820470115292,1.5257152062293875,-1.6159781053544169,-0.770505216961726,-0.6511197006490823,0.7297863941722054,1.7180990534526723,-1.216652751799535,0
Finland_2024_3927,AB,-0.5552181245884542,-1.5195788491577484,-2.003772444995224,1.3602334595155996,-2.3364078546105076,-0.3563473937908686,-1.471054533409492,-0.3049266859833205,-0.5570555622283084,-1.4070318780462765,0
Finland_2024_3948,AB,1.1098921043243837,0.519456784064109,0.8457496065933221,-0.4140027514532224,0.1576804238236345,0.4013932335684574,-0.2303562956633262,0.2958413450689455,-0.3112445861220654,-0.3140253020878755,1
Finland_2024_3974,AB,-2.1367327015027,-0.6123361695822371,-2.8706739150366936,1.5886807662158515,-2.449121498099383,-0.0724543146279644,-1.8902395486804373,-0.1583309038763604,-0.283858388931114,-2.5629195699658687,0
Finland_2024_3981,AB,-1.501076322007485,-0.9105651898609172,-0.1814691579156769,0.9306351167505584,-0.8576556482279843,1.277019901881578,-1.6313240379126133,0.3776558866629818,1.316765364919278,-0.4745252061413085,0
Finland_2024_3992,AB,0.5871924088039365,1.0412495644548545,0.5433716716493352,0.4652592972754707,0.1719860571820394,-1.6497035057999505,2.0845466225566485,0.5454824333698206,0.2683564853867261,0.6634533799606086,1
Finland_2024_4028,AB,0.277252831423487,-0.347538057885917,0.7387729041772616,-0.5759758829251214,0.654491287942671,0.6767206238585184,-0.2049533340634664,0.4436656958021768,0.235025207860619,1.0349909035526432,1
Finland_2024_4034,AB,-0.9402958915018368,-0.1212595764594933,0.1256472767534895,0.7765960062978954,0.0017785432398139,-1.0121441084332947,0.9097013609500214,0.5428605705382319,-0.1877776474159955,0.3404261096952238,1
Finland_2024_4052,AB,-0.5956479397815884,-0.1074144209033931,-0.6984662512655132,0.1478521716122259,-0.496735146853318,0.3983105786035315,-1.0639190585983418,-0.0138613481997382,0.0741675874558132,-0.5689968525955759,0
Finland_2024_4053,AB,-0.7646479355687192,-0.2608688471799213,-0.2937120099803793,-0.8099259430092971,0.7523369976849734,0.1755347491370627,-0.8043437697784991,0.1486126944458037,-0.6832643956624801,0.5988705888699588,0
Finland_2024_4060,AB,0.5704455413973173,-2.359335184345964,-0.3071517357095356,-0.917314871171495,0.188036264482485,1.1130613690873723,-0.6333053509137767,-0.0514428343856158,-0.5568179065102578,-0.4246700443761231,0
Finland_2024_4074,AB,-0.3340471587583363,1.2362806191726288,0.4435307080081798,0.0060001657766406,-0.2533217529112932,0.6179846909898599,-0.1705225755218555,0.7862171575783359,-1.1863600496280875,0.3402926979570078,0
Finland_2024_4089,AB,0.3419280594751278,-0.0853784794918036,1.312674265904441,0.9225898391594785,0.1814780089916582,0.1237904986646117,1.0421133012338477,1.1905389308400045,1.2962801385476503,1.3722270289381988,1
Finland_2024_4090,AB,-2.500478784178423,-0.1844886773208293,-1.988491712080385,0.9759580825075268,-1.7780151550988756,0.3386863876811717,-1.4808256318321926,-0.5297720188901283,-0.4700090677058431,-0.965783349984887,0
Finland_2024_4097,AB,-1.443759863691608,0.1263444690582514,-1.1054976557201597,1.0059602398706993,-0.9626910784046976,0.7429603319787291,-1.4184380135624846,0.0507237314371267,0.1059145312676031,-1.2522230439500783,0
Finland_2024_4126,AB,-0.538742078923542,-1.0350000765720908,0.1817929441924599,1.029971902528782,-0.4839703984839699,0.6853840842996461,-0.6987414377659789,0.8262733622592557,0.8670164447366224,0.3578361295581585,0
Finland_2024_4153,AB,0.9044045264198683,0.94962509220754,0.2328234349981126,-0.5184042236996421,0.3935082498185434,0.942943761939422,-0.6014650439543665,0.3577344101944612,-0.314169460871214,-0.302469566114454,1
Finland_2024_4166,AB,-1.3793708741579365,-0.711913740236799,-0.3013432182034858,0.8173394845468847,-0.2261187345362277,-0.2249396350466776,-0.8649411863536075,0.2344176306281312,0.2757814668673604,0.4600674128445762,0
Finland_2024_4173,AB,-1.946767056255754,-0.235509370892326,-2.374182822122214,2.1171398239810952,-2.4520917201452765,-1.5602925245691128,-1.018724790170307,-0.1017506309876156,-0.534139834008297,-1.442056012220342,0
Finland_2024_4174,AB,0.6439483544784412,-0.8565824835326691,-0.3524829001978478,-0.4059433517928079,-1.368424115862546,1.0647566399804893,-1.2503274254151622,0.1652777469454103,-0.4950663222204036,-1.442464613336367,0
Finland_2024_4192,AB,-1.0803118560793057,0.020193294437197,-0.4783118436789925,-0.1791442371990464,-1.3638220490932775,1.1907601997979012,-1.548657135377984,0.2044342097633952,0.030472385998075,-1.7882768679277048,0
Finland_2024_4209,AB,-1.7350997680012898,-0.6702521712169656,-1.226659393487016,0.920215897119799,-0.7550215194878979,0.3360842514080178,-1.2548248882030766,0.0488396191627265,-0.1695080553240495,-0.918087980444474,0
Finland_2024_4216,AB,0.9398738311785322,0.7400078332566169,0.9127343015878172,0.9046604586534364,1.7211952018084835,-1.131334022205987,2.140563412973042,0.9828606833280564,0.2960551223944946,1.676359217643855,1
Finland_2024_4223,AB,-1.597765689552079,-1.2551592072683164,-0.5996335530408532,0.8918087267940764,-0.84942545072155,-0.4763681871388621,-1.0598823172628586,0.0457245676155382,-0.4817440770816006,-0.9255570707012514,0
Finland_2024_4224,AB,0.9319657257219236,-0.384288719240148,0.2585487151924264,-0.1611561042511154,0.4489475277374362,-0.3948204590421139,0.4496369640577681,0.8063618262353865,0.2639916421512884,0.9043107624408836,1
Finland_2024_4226,AB,2.2308244289322747,-0.5063385899816093,0.883367957144556,-1.6358653151451517,1.8465568590850048,-1.636474671360138,2.027361593329662,0.1171538720807038,-1.8545030565386416,1.813934048914088,1
Finland_2024_4231,AB,-1.4187569733261107,-0.0501363204960194,-1.9935238618826976,2.8102124405077027,-1.5354577126809197,0.1714279398948372,-1.2134801749533477,0.0446966216036369,0.24789125242128,-0.9231248862400974,0
Finland_2024_4232,AB,-2.1969784349999104,0.3659663097690667,-1.405938927346883,1.7031918573515956,-1.130825002054705,0.5127064214556023,-1.1007797054577078,0.1804617778822668,-1.6789020879451062,-2.0765700875803033,0
Finland_2024_4240,AB,1.4281854989598677,-0.485741145693262,1.6608324978765645,0.0898452599373185,0.3531445200092578,0.9797979995821507,-0.0522416553860377,1.031791865212479,1.7145269066839903,0.9711197083460256,1
Finland_2024_4242,AB,-0.9638182617951242,1.979050125760369,-2.667537035061149,-1.8392292113428723,-2.2399313825787623,-2.4178744383150717,-1.2932473236642623,-0.4780172612328848,-2.114844605308732,-1.2306769647729563,0
Finland_2024_4253,AB,-0.4873254545874635,-1.7533570180044968,0.2233424044714894,-0.2385062812949513,0.4852410640414736,0.8996892416341571,-0.0742968585122955,0.4341900633280146,-0.0512280524082107,-0.0402112431460201,1
Finland_2024_4268,AB,-1.2553558324907796,0.0681713924589482,-0.1876453851676556,1.3107428219501964,-1.244485332887384,0.9862857251538224,-0.7091409355440877,0.316488045404091,1.2818282593175487,-1.7799589935767297,0
Finland_2024_4289,AB,-0.0553656106575584,1.236555754693174,0.8441175758630505,0.0581102934545713,-0.6507614563777122,0.4147359471839497,0.3780713127989007,0.8759587622790387,0.6196841385900326,-0.5731714365269766,1
Finland_2024_4305,AB,-0.414649107854937,-0.880655779795977,-0.9709870253249778,1.5846406241053237,-1.89579909516815,-0.5018124324805947,-0.6421018444681292,0.3489943073434812,0.5382008458825374,-1.7625754638685496,0
Finland_2024_4322,AB,-0.6729249561897126,-0.6443399195422408,0.2941346931224967,0.4509596658464694,-0.8973905560083064,0.8164148567907704,0.1640056550437859,0.2240161996684339,-0.0755909820240329,-1.314721470341801,0
Finland_2024_4330,AB,-0.4138929453106998,-1.6908077298979935,0.3878427855501061,-0.1268055871983309,-0.262313868433467,0.2714320395549749,-0.6659636175208754,0.2801543943034147,0.1208933206659615,-0.0393551868374411,0
Finland_2024_4337,AB,-0.978547138219392,-0.1089291654212453,-2.8344427281211253,0.3722025284147092,-1.8645751182926844,0.4562292351615643,-1.957342449035813,-0.3346995733824557,-1.0303808307001256,-2.258775946633096,0
Finland_2024_4341,AB,-0.2332093147391347,0.0120955244571186,-0.4502106868032365,-0.0928544921606289,-1.0530756022941474,1.1757586302965974,-1.3303481183866914,0.5042472045520098,0.1373300392261565,-0.6222271451231615,0
Finland_2024_4374,AB,-0.0091656912980094,0.2509369156068033,-0.0775242076276419,-0.1340957180704677,-0.5546385740368887,0.8637210401596209,-0.0367064436803858,0.2422482431251895,-0.3383225136648267,-1.762166862752525,0
Finland_2024_4412,AB,-1.4103296783219357,-1.0186284996231312,-0.6553924877134603,0.877884061813401,-0.0483516888297504,-0.5164125561154498,-0.0694991055604311,0.0495158475082566,-0.5582770597002743,0.1823446427928269,0
Finland_2024_4439,AB,-1.0857014318223326,-0.0299197499421961,-0.5556264693353805,1.4587675556708914,-0.7072722998240185,0.3821202863216488,-0.3816849616470174,0.4079067659367367,0.3503262968128336,-1.7882768679277048,0
Finland_2024_4493,AB,-1.7034224005519476,0.6150313811488818,-1.559349747918552,1.0581043272562494,-0.3255991771260078,-0.0135812257922773,0.0361724534813493,0.1285553455162384,-0.42512379377917,-0.2816275648111426,0
Finland_2024_4514,AB,-0.4607479428405546,-0.5912599456401813,-0.1184455213715693,-0.0460233328840392,-0.8646716151861203,-0.4382402190811712,-0.4858139035603522,0.4101550469965351,-0.0452808710695326,0.0150757791726376,0
Finland_2024_4520,AB,-1.2912083179980487,-1.1596742380469365,-0.112496747865086,1.3062488909462608,-0.6893302837476795,0.418103292853241,-0.5583202920790238,0.5020255282411424,0.645021254416519,-1.9604405594318783,0
Finland_2024_4529,AB,-0.8863319111771648,-1.4740252779213516,0.1017464577694808,2.1428671797079124,-1.7247061041790137,-0.1201890167473284,-0.1059488902751682,0.7430997477422496,0.7845948424288115,0.1819974292049443,0
Finland_2024_4530,AB,-1.8367882024621376,-0.8571222245523427,-1.3853503894163592,1.5524677404599614,-1.7285662507669377,0.0270687499772846,-1.499533753901377,0.1065831431849061,0.042817694871761,-1.759931021383558,0
Finland_2024_4550,AB,0.1104421325155761,0.1079211116010441,0.1749596872957827,1.7146047569537834,0.8271294845578147,0.3541222408590683,-0.4388908393041076,0.5874195966618225,1.0291722081505092,0.9297236307414666,1
Finland_2024_4555,AB,-0.13265768033528,1.8915523530979963,-0.6647917017271378,-0.3877944459916566,-1.0427999114186752,0.6624781035288017,-0.7658069609564693,-0.0188820262772444,-0.1584229927918852,-1.2491216846060065,0
Finland_2024_4575,AB,-0.5539914716985455,-0.2372716128375944,0.2270794987393471,-0.0217978077142184,0.5684869813928171,0.1742205179328722,0.1875752103550493,0.3284049826342592,-0.108371724951926,0.5994267324049248,1
Finland_2024_4604,AB,0.157590796946422,1.0301816582892716,0.3017562757119061,0.9127351917858096,1.2954471044317422,0.0290937304639627,-0.1870422897926518,0.4283142875326151,0.7584034939764592,1.3103300945098444,1
Finland_2024_4611,AB,-1.7852255938983583,0.2551163088831593,-2.686705881115053,0.5065895946985093,-2.323691202480038,-0.9313963458088448,-1.9591692491378956,-0.6865603222971962,-1.2433622258426666,-1.8919424737762656,0
Finland_2024_4616,AB,-1.6590719848216302,-0.3390615180088377,-0.6969206725293872,0.3113533745742536,-0.6996401376461262,0.774502762989789,-1.1993478285860038,0.0998973972123529,-0.0648233631799481,-1.250117159417711,0
Finland_2024_4623,AB,-1.2860487696473797,-0.2439305422713431,0.0293516478877064,2.986547930371776,-0.654261364647773,1.0454630110279943,-0.0299532604078917,1.0946471601210128,1.263488109391009,0.1751852440948595,0
Finland_2024_4629,AB,1.088664499239536,0.4588104780304605,-2.307595980354908,0.1076821053216114,-0.628829659897426,-0.4042912282218936,-0.654497148224794,-0.2127448304386245,-0.8106412478970652,0.6634533799606086,0
Finland_2024_4635,AB,-0.997371627719722,1.859142961838598,-1.354839355851428,-0.9523360272486272,-1.605225737015679,-0.2201242892811303,-1.3509050935537128,-0.3185235036262733,-1.1186537556685328,-1.426447259804841,0
Finland_2024_4661,AB,0.1837666323856329,0.7516071297694742,0.0619844686665098,-0.56797252106588,-1.441898879248927,0.4611155144818942,-1.3093850357321783,0.2130285315731502,-0.4939428192893159,-1.2624945956525409,0
Finland_2024_4683,AB,-2.6984376857387127,0.2330035826561568,-3.563774005006881,0.2945756777901089,-1.798272338384879,-0.6818407250715766,-2.2038501897756593,-0.6033975640598044,-1.342384428034726,-0.7636501746512144,0
